35.8701,45.3235
96.8377,89.0748
49.617,86.0648
3.973,43.4882
80.3398,29.4616
83.5894,96.2702
0.467248,47.6358
49.2516,1.71027
38.5762,21.9662
14.2964,33.7771
48.446,97.6859
91.7162,53.4479
30.9959,75.2304
32.3184,6.33226
38.3728,60.6053
5.92871,29.5341
18.609,74.243
60.3078,2.76642
46.2546,68.226
